3485.65,3512.87,0
3482.39,3503.45,0
3476.86,3495.15,0
3469.44,3488.49,0
3460.58,3483.91,0
3450.85,3481.69,0
3440.89,3481.98,0
3431.31,3484.75,0
3422.73,3489.84,0
3415.7,3496.91,0
3410.66,3505.52,0
3407.94,3515.11,0
3407.71,3525.09,0
3409.99,3534.8,0
3414.62,3543.63,0
3421.32,3551.01,0
3429.66,3556.49,0
3439.1,3559.7,0
3449.05,3560.45,0
3458.86,3558.68,0
3467.92,3554.51,0
3475.64,3548.2,0
3481.54,3540.16,0
3485.24,3530.89,0
3486.5,3521,0
